/app/Repos/pandas/pandas/tests/indexing/test_ix.py,292,303,test_ix_setitem_out_of_bounds_axis_0,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_ix.py,303,314,test_ix_setitem_out_of_bounds_axis_1,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1488,1542,test_constructor_from_items,None,[self:Any;float_frame:Any;float_string_frame:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1562,1574,test_from_items_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,269,291,test_info_shows_column_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,325,411,test_info_memory_usage,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1542,1562,test_constructor_from_items_scalars,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1562,1574,test_from_items_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,278,287,test_df_flex_cmp_constant_return_types,None,[self:Any;opname:Any],/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,287,302,test_df_flex_cmp_constant_return_types_empty,None,[self:Any;opname:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1077,1082,test_constructor_list_of_ranges,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1098,1103,test_constructor_list_of_iterators,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1039,1071,test_constructor_sequence_like,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1098,1103,test_constructor_list_of_iterators,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,752,764,test_same_nan_is_in,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,783,807,test_different_nans,None,[self:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1261,1271,test_td64arr_add_timedeltalike,None,[self:Any;two_hours:Any;box:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1649,1664,test_td64arr_div_tdlike_scalar,None,[self:Any;two_hours:Any;box_with_array:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2365,2372,test_from_records_with_index_data,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2372,2389,test_from_records_bad_index_column,None,[self:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1271,1286,test_td64arr_sub_timedeltalike,None,[self:Any;two_hours:Any;box:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1649,1664,test_td64arr_div_tdlike_scalar,None,[self:Any;two_hours:Any;box_with_array:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1822,1839,test_td64arr_mod_tdscalar,None,[self:Any;box_with_array:Any;three_days:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1859,1880,test_td64arr_rmod_tdscalar,None,[self:Any;box_with_array:Any;three_days:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1839,1859,test_td64arr_mod_int,None,[self:Any;box_with_array:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1859,1880,test_td64arr_rmod_tdscalar,None,[self:Any;box_with_array:Any;three_days:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1295,1302,test_constructor_mixed_type_rows,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2132,2139,test_from_records_duplicates,None,[self:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1649,1664,test_td64arr_div_tdlike_scalar,None,[self:Any;two_hours:Any;box_with_array:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1780,1791,test_td64arr_floordiv_tdlike_scalar,None,[self:Any;two_hours:Any;box_with_array:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,235,245,test_float64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,265,275,test_string_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,245,255,test_uint64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,265,275,test_string_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,255,265,test_int64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,265,275,test_string_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,393,424,test_datetime64_dtype_array_returned,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,424,443,test_timedelta64_dtype_array_returned,None,[self:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,113,136,test_isna_lists,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,136,145,test_isna_nat,None,[self:Any]
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1912,1935,test_td64arr_mul_numeric_scalar,None,[self:Any;box_with_array:Any;one:Any],/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1935,1951,test_td64arr_div_numeric_scalar,None,[self:Any;box_with_array:Any;two:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,493,509,test_checknull,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,525,544,test_is_null_datetimelike,None,[self:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,509,525,checknull_old,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,525,544,test_is_null_datetimelike,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2247,2326,test_from_records_sequencelike,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2326,2365,test_from_records_dictlike,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1290,1307,test_group_var_generic_1d,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1307,1323,test_group_var_generic_1d_flat_labels,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1295,1302,test_constructor_mixed_type_rows,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2444,2454,test_frame_from_list_subclass,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,443,448,test_uint64_overflow,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1447,1452,test_get_unique,None,[self:Any]
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,408,422,test_axis_share_x,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,435,446,test_axis_share_xy,None,[self:Any]
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,422,435,test_axis_share_y,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,435,446,test_axis_share_xy,None,[self:Any]
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,408,422,test_axis_share_x,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,422,435,test_axis_share_y,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1290,1307,test_group_var_generic_1d,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1338,1359,test_group_var_generic_2d_some_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,395,416,test_observed_groups,None,[observed:Any],/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,416,437,test_observed_groups_with_nan,None,[observed:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,752,764,test_same_nan_is_in,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,807,816,test_no_cast,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1307,1323,test_group_var_generic_1d_flat_labels,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1338,1359,test_group_var_generic_2d_some_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1323,1338,test_group_var_generic_2d_all_finite,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1338,1359,test_group_var_generic_2d_some_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,235,245,test_float64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,255,265,test_int64_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,245,255,test_uint64_factorize,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,255,265,test_int64_factorize,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,128,159,test_filter_bad_shapes,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,159,170,test_filter_nan_is_false,None,[]
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,493,509,test_checknull,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,509,525,checknull_old,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,47,57,test_filter_multi_column_df,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,57,65,test_filter_mixed_df,None,[]
/app/Repos/pandas/pandas/tests/test_algos.py,1646,1653,test_too_many_ndims,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_operators.py,785,839,test_alignment_non_pandas,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,327,370,test_filter_and_transform_with_non_unique_int_index,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,456,502,test_filter_and_transform_with_non_unique_timestamp_index,None,[]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,370,413,test_filter_and_transform_with_multiple_non_unique_int_index,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,456,502,test_filter_and_transform_with_non_unique_timestamp_index,None,[]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,413,456,test_filter_and_transform_with_non_unique_float_index,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,456,502,test_filter_and_transform_with_non_unique_timestamp_index,None,[]
/app/Repos/pandas/pandas/tests/test_algos.py,1406,1414,test_lookup_nan,None,[self:Any;writable:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1439,1447,test_lookup_overflow,None,[self:Any;writable:Any]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,327,370,test_filter_and_transform_with_non_unique_int_index,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,413,456,test_filter_and_transform_with_non_unique_float_index,None,[]
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,456,519,test_groupby_groups_datetimeindex_tz,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,567,628,test_groupby_groups_periods,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_take.py,75,103,test_1d_with_out,None,[self:Any;dtype_can_hold_na:Any;writeable:Any],/app/Repos/pandas/pandas/tests/test_take.py,183,234,test_3d_with_out,None,[self:Any;dtype_can_hold_na:Any]
/app/Repos/pandas/pandas/tests/test_take.py,268,277,test_1d_other_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_take.py,318,346,test_2d_float32,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,553,570,test_filter_enforces_scalarness,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,570,587,test_filter_non_bool_raises,None,[]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,352,371,test_constructor_dict_nan_key,None,[self:Any;value:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,371,390,test_constructor_dict_nan_tuple_key,None,[self:Any;value:Any]
/app/Repos/pandas/pandas/tests/test_take.py,277,294,test_2d_other_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_take.py,318,346,test_2d_float32,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,370,413,test_filter_and_transform_with_multiple_non_unique_int_index,None,[],/app/Repos/pandas/pandas/tests/groupby/test_filters.py,413,456,test_filter_and_transform_with_non_unique_float_index,None,[]
/app/Repos/pandas/pandas/tests/test_take.py,394,405,test_take_axis_0,None,[self:Any],/app/Repos/pandas/pandas/tests/test_take.py,457,462,test_take_coerces_list,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1632,1639,test_basic,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1639,1646,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_take.py,405,421,test_take_axis_1,None,[self:Any],/app/Repos/pandas/pandas/tests/test_take.py,457,462,test_take_coerces_list,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_take.py,119,159,test_2d_with_out,None,[self:Any;dtype_can_hold_na:Any;writeable:Any],/app/Repos/pandas/pandas/tests/test_take.py,183,234,test_3d_with_out,None,[self:Any;dtype_can_hold_na:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,165,173,setup_ops,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,776,786,setup_ops,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1704,1721,test_backfill,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,1721,1738,test_pad,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,313,328,check_alignment,None,[self:Any;result:Any;nlhs:Any;ghs:Any;op:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,809,821,check_alignment,None,[self:Any;result:Any;nlhs:Any;ghs:Any;op:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,625,653,test_constructor_dict_datetime64_index,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,653,681,test_constructor_dict_timedelta64_index,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,150,260,test_bool_flex_frame,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,158,165,_check_unaligned_frame,None,[meth:Any;op:Any;df:Any;other:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,333,355,test_arith_flex_frame,None,[self:Any;all_arithmetic_operators:Any;float_frame:Any;mixed_float_frame:Any],/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,339,345,f,None,[x:Any;y:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,443,448,test_uint64_overflow,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,2228,2237,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1039,1071,test_constructor_sequence_like,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1077,1082,test_constructor_list_of_ranges,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1447,1452,test_get_unique,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,2228,2237,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,115,129,test_df_boolean_comparison_error,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_operators.py,541,620,test_boolean_comparison,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_algos.py,1639,1646,test_uint64_overflow,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,2228,2237,test_uint64_overflow,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,460,481,test_df_add_2d_array_rowlike_broadcasts,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,502,530,test_df_arith_2d_array_rowlike_broadcasts,None,[self:Any;all_arithmetic_operators:Any]
/app/Repos/pandas/pandas/tests/window/test_dtypes.py,111,122,_create_dtype_data,None,[self:Any;dtype:Any],/app/Repos/pandas/pandas/tests/window/test_dtypes.py,205,214,_create_dtype_data,None,[self:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/test_take.py,318,346,test_2d_float32,None,[self:Any],/app/Repos/pandas/pandas/tests/test_take.py,346,394,test_2d_datetime64,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_multilevel.py,818,851,test_stack_order_with_unsorted_levels,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,821,829,manual_compare_stacked,None,[df:Any;df_stacked:Any;lev0:Any;lev1:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1884,1928,test_constructor_with_nas,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1888,1910,check,None,[df:Any]
/app/Repos/pandas/pandas/tests/test_take.py,277,294,test_2d_other_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_take.py,346,394,test_2d_datetime64,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,936,962,test_basic_frame_series_alignment,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,963,980,testit,None,[r_idx_type:Any;c_idx_type:Any;index_name:Any]
/app/Repos/pandas/pandas/tests/frame/test_explode.py,36,66,test_multi_index_rows,None,[],/app/Repos/pandas/pandas/tests/frame/test_explode.py,66,85,test_multi_index_columns,None,[]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,937,956,testit,None,[r_idx_type:Any;c_idx_type:Any;index_name:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,963,980,testit,None,[r_idx_type:Any;c_idx_type:Any;index_name:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,962,997,test_basic_series_frame_alignment,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,963,980,testit,None,[r_idx_type:Any;c_idx_type:Any;index_name:Any]
/app/Repos/pandas/pandas/tests/frame/test_explode.py,20,36,test_basic,None,[],/app/Repos/pandas/pandas/tests/frame/test_explode.py,66,85,test_multi_index_columns,None,[]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1168,1175,test_simple_bool_ops,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1175,1184,test_bool_ops_with_constants,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,576,584,test_constructor_dict_of_iterators,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,584,591,test_constructor_dict_of_generators,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1258,1326,test_assignment_column,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1333,1344,assignment_not_inplace,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,568,576,test_constructor_dict_of_ranges,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,584,591,test_constructor_dict_of_generators,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,328,340,check_modulus,None,[self:Any;lhs:Any;arith1:Any;rhs:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,799,809,check_modulus,None,[self:Any;lhs:Any;arith1:Any;rhs:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,302,313,check_binary_arith_op,None,[self:Any;lhs:Any;arith1:Any;rhs:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,799,809,check_modulus,None,[self:Any;lhs:Any;arith1:Any;rhs:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,460,481,test_df_add_2d_array_rowlike_broadcasts,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,481,502,test_df_add_2d_array_collike_broadcasts,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,375,397,check_pow,None,[self:Any;lhs:Any;arith1:Any;rhs:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,799,809,check_modulus,None,[self:Any;lhs:Any;arith1:Any;rhs:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1606,1614,setup_class,None,[cls:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1692,1700,setup_class,None,[cls:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,533,558,test_frame_negate,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,558,583,test_series_negate,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,878,884,test_align_nested_unary_op,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,884,903,test_basic_frame_alignment,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,54,185,test_basic,None,[],/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,507,546,test_datetime,None,[]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,451,490,test_frame_invert,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,558,583,test_series_negate,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,771,787,test_constructor_maskedarray,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,787,851,test_constructor_maskedarray_nonfloat,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,490,533,test_series_invert,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,558,583,test_series_negate,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_multilevel.py,174,197,test_binops_level,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,175,192,_check_op,None,[opname:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,568,576,test_constructor_dict_of_ranges,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,576,584,test_constructor_dict_of_iterators,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1118,1138,test_constructor_list_of_odicts,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1177,1240,test_constructor_list_of_series,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1295,1302,test_constructor_mixed_type_rows,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1319,1324,test_constructor_list_of_tuples,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_rank.py,248,269,test_rank_2d_tie_methods,None,[self:Any;method:Any;axis:Any;dtype:Any],/app/Repos/pandas/pandas/tests/frame/test_rank.py,253,263,_check2d,None,[df:Any;expected:Any;method:Any;axis:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,208,239,test_datetime_other_units,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,270,285,test_period,None,[self:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,239,270,test_timedelta_other_units,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,270,285,test_period,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,936,962,test_basic_frame_series_alignment,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,962,997,test_basic_series_frame_alignment,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1453,1463,test_getitem_fancy_scalar,None,[self:Any;float_frame:Any],/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1463,1479,test_setitem_fancy_scalar,None,[self:Any;float_frame:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,937,956,testit,None,[r_idx_type:Any;c_idx_type:Any;index_name:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,962,997,test_basic_series_frame_alignment,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2076,2093,test_from_records_tuples_generator,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2093,2110,test_from_records_lists_generator,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1344,1380,test_multi_line_expression,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1463,1471,test_assignment_in_query,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,391,408,test_timegrouper_apply_return_type_series,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,408,425,test_timegrouper_apply_return_type_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1258,1326,test_assignment_column,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1302,1310,f,None,[]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1175,1184,test_bool_ops_with_constants,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1666,1679,test_bool_ops_with_constants,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1168,1175,test_simple_bool_ops,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1666,1679,test_bool_ops_with_constants,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,12,40,test_at_and_iat_get,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,41,50,_check,None,[f:Any;func:Any;values:Any]
/app/Repos/pandas/pandas/tests/test_take.py,103,119,test_1d_fill_nonna,None,[self:Any;dtype_fill_out_dtype:Any],/app/Repos/pandas/pandas/tests/test_take.py,159,183,test_2d_fill_nonna,None,[self:Any;dtype_fill_out_dtype:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1757,1769,test_df_use_case,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1769,1776,test_df_arithmetic_subexpression,None,[self:Any]
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,13,22,_check,None,[f:Any;func:Any;values:Any],/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,41,50,_check,None,[f:Any;func:Any;values:Any]
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,40,68,test_at_and_iat_set,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,41,50,_check,None,[f:Any;func:Any;values:Any]
/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,12,40,test_at_and_iat_get,None,[self:Any],/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,13,22,_check,None,[f:Any;func:Any;values:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1463,1471,test_assignment_in_query,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1471,1485,test_query_inplace,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1866,1873,test_invalid_engine,None,[],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1873,1880,test_invalid_parser,None,[]
/app/Repos/pandas/pandas/tests/test_take.py,294,304,test_1d_bool,None,[self:Any],/app/Repos/pandas/pandas/tests/test_take.py,304,318,test_2d_bool,None,[self:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1168,1175,test_simple_bool_ops,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1679,1691,test_simple_bool_ops,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_operators.py,847,856,test_transpose_tzaware_1col_single_tz,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_operators.py,875,885,test_transpose_object_to_tzaware_mixed_tz,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,2256,2352,test_reindex_level,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_indexing.py,2261,2270,verify_first_level,None,[df:Any;level:Any;idx:Any;check_index_type:Any]
/app/Repos/pandas/pandas/tests/computation/test_eval.py,1175,1184,test_bool_ops_with_constants,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1679,1691,test_simple_bool_ops,None,[self:Any]
