/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,72,88,test_usecols_relative_to_names,None,[all_parsers:Any;names:Any;usecols:Any],/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,88,104,test_usecols_relative_to_names2,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/test_sql.py,874,880,test_complex_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/io/test_sql.py,2616,2651,test_illegal_names,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,21,34,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,88,104,test_usecols_relative_to_names2,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,21,34,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,369,391,test_na_values_na_filter_override,None,[all_parsers:Any;na_filter:Any;row_data:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,393,404,test_error,None,[self:Any;engine:Any],/app/Repos/pandas/pandas/tests/io/test_feather.py,49,61,test_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,113,123,test_int64_min_issues,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,391,419,test_na_trailing_columns,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,404,411,test_columns_dtypes,None,[self:Any;engine:Any],/app/Repos/pandas/pandas/tests/io/test_feather.py,61,99,test_basic,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1223,1229,test_read_inline_jsonl,None,[self:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,22,29,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/io/test_sql.py,2716,2734,test_write_row_by_row,None,[self:Any],/app/Repos/pandas/pandas/tests/io/test_sql.py,2734,2749,test_execute,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1239,1248,test_read_local_jsonl,None,[self:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,22,29,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,121,265,test_multiple_date_col_custom,None,[all_parsers:Any;keep_date_col:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,537,627,test_multiple_date_cols_with_header,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,972,990,test_misc_example,None,[self:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,22,29,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1229,1239,test_read_s3_jsonl,None,[self:Any;s3_resource:Any;s3so:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,22,29,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/io/parser/test_c_parser_only.py,80,122,test_dtype_and_names_error,None,[c_parser_only:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,22,29,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1248,1265,test_read_jsonl_unicode_chars,None,[self:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,22,29,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,195,208,test_numeric_range_too_wide,None,[all_parsers:Any;exp_data:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,466,486,test_na_values_uint64,None,[all_parsers:Any;data:Any;kwargs:Any;expected:Any]
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1248,1265,test_read_jsonl_unicode_chars,None,[self:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,44,62,test_read_jsonl_unicode_chars,None,[]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,475,484,test_write_multiindex,None,[self:Any;pa:Any],/app/Repos/pandas/pandas/tests/io/test_feather.py,142,175,test_write_with_index,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,277,400,test_multiple_date_col,None,[all_parsers:Any;keep_date_col:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,537,627,test_multiple_date_cols_with_header,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/test_sql.py,2764,2783,test_execute_fail,None,[self:Any],/app/Repos/pandas/pandas/tests/io/test_sql.py,2783,2803,test_execute_closed_connection,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1306,1327,test_to_jsonl,None,[self:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,62,83,test_to_jsonl,None,[]
/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,104,117,test_usecols_name_length_conflict,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,541,570,test_cast_NA_to_bool_raises_error,None,[all_parsers:Any;data:Any;na_values:Any]
/app/Repos/pandas/pandas/tests/io/test_common.py,469,480,test_binary_mode,None,[self:Any],/app/Repos/pandas/pandas/tests/io/test_compression.py,122,148,test_compression_binary,None,[compression_only:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_chunksize.py,53,71,test_read_chunksize_bad,None,[all_parsers:Any;chunksize:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,173,182,test_readjson_invalid_chunksize,None,[lines_json_df:Any;chunksize:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_data_list.py,77,88,test_read_csv_parse_simple_list,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,570,599,test_str_nan_dropped,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,113,123,test_int64_min_issues,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,599,618,test_nan_multi_index,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,293,319,test_dtype_multi_index,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,599,618,test_nan_multi_index,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,206,220,test_sort_index_multi_index,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,851,871,test_sort_multi_index_key,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,723,738,test_csv_custom_parser,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,738,752,test_parse_dates_implicit_first_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,21,34,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,111,145,test_multi_index_no_level_names_implicit,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,305,322,test_sort_index_categorical_index,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,871,886,test_sort_index_key,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,113,123,test_int64_min_issues,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,111,145,test_multi_index_no_level_names_implicit,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,871,886,test_sort_index_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,886,899,test_sort_index_key_int,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,21,34,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,183,210,test_read_duplicate_index_explicit,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,33,test_dtype_all_columns_empty,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,183,210,test_read_duplicate_index_explicit,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,166,179,test_store_index_name_with_tz,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,546,556,test_store_index_name,None,[setup_path:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,851,871,test_sort_multi_index_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,899,922,test_sort_multi_index_key_str,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,154,166,test_roundtrip_tz_aware_index,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,546,556,test_store_index_name,None,[setup_path:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,33,test_dtype_all_columns_empty,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,752,774,test_parse_dates_string,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,21,34,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,210,238,test_read_duplicate_index_implicit,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,33,test_dtype_all_columns_empty,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,210,238,test_read_duplicate_index_implicit,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,76,89,test_empty_with_mangled_column_pass_dtype_by_names,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,89,102,test_empty_with_mangled_column_pass_dtype_by_indexes,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,284,293,test_dtype_mangle_dup_cols_single_dtype,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,89,102,test_empty_with_mangled_column_pass_dtype_by_indexes,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,119,127,testRollforward1,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,222,248,testRollforward1,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_data_list.py,77,88,test_read_csv_parse_simple_list,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,210,238,test_read_duplicate_index_implicit,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,33,46,test_empty_pass_dtype,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,89,102,test_empty_with_mangled_column_pass_dtype_by_indexes,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,46,60,test_empty_with_index_pass_dtype,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,89,102,test_empty_with_mangled_column_pass_dtype_by_indexes,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,113,123,test_int64_min_issues,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,22,38,test_string_nas,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_assign.py,64,75,test_assign_bad,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,922,927,test_changes_length_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,102,114,testRollback1,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,222,248,testRollforward1,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,96,102,test_call,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,222,248,testRollforward1,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,33,test_dtype_all_columns_empty,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,774,797,test_yy_format_with_year_first,None,[all_parsers:Any;parse_dates:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,132,143,test_roll_date_object,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,253,264,test_roll_date_object,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,400,437,test_date_col_as_index_col,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,266,277,test_empty_with_index,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,174,198,test_usecols_list,None,[self:Any;request:Any;read_ext:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,278,290,test_read_excel_without_slicing,None,[self:Any;request:Any;read_ext:Any;df_ref:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,752,774,test_parse_dates_string,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,266,277,test_empty_with_index,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,774,797,test_yy_format_with_year_first,None,[all_parsers:Any;parse_dates:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,266,277,test_empty_with_index,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,198,251,test_usecols_str,None,[self:Any;request:Any;read_ext:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,278,290,test_read_excel_without_slicing,None,[self:Any;request:Any;read_ext:Any;df_ref:Any]
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,33,test_dtype_all_columns_empty,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,156,173,test_bool_na_values,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,251,270,test_usecols_diff_positional_int_columns_order,None,[self:Any;request:Any;read_ext:Any;usecols:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,278,290,test_read_excel_without_slicing,None,[self:Any;request:Any;read_ext:Any;df_ref:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,113,123,test_int64_min_issues,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,156,173,test_bool_na_values,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,655,707,test_date_parser_int_bug,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,266,277,test_empty_with_index,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,905,919,test_parse_tz_aware,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,266,277,test_empty_with_index,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,198,251,test_usecols_str,None,[self:Any;request:Any;read_ext:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,370,382,test_excel_cell_error_na,None,[self:Any;request:Any;read_ext:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,251,270,test_usecols_diff_positional_int_columns_order,None,[self:Any;request:Any;read_ext:Any;usecols:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,370,382,test_excel_cell_error_na,None,[self:Any;request:Any;read_ext:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,278,290,test_read_excel_without_slicing,None,[self:Any;request:Any;read_ext:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,370,382,test_excel_cell_error_na,None,[self:Any;request:Any;read_ext:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,290,304,test_usecols_excel_range_str,None,[self:Any;request:Any;read_ext:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,370,382,test_excel_cell_error_na,None,[self:Any;request:Any;read_ext:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_pipe.py,11,22,test_pipe,None,[self:Any;frame_or_series:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_pipe.py,22,31,test_pipe_tuple,None,[self:Any;frame_or_series:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,278,290,test_read_excel_without_slicing,None,[self:Any;request:Any;read_ext:Any;df_ref:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,985,1026,test_read_excel_multiindex_blank_after_name,None,[self:Any;request:Any;read_ext:Any;sheet_name:Any;idx_lvl2:Any]
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,21,34,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,288,315,test_no_na_values_no_keep_default,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_pipe.py,22,31,test_pipe_tuple,None,[self:Any;frame_or_series:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_pipe.py,31,42,test_pipe_tuple_error,None,[self:Any;frame_or_series:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,33,62,test_select_columns_in_where,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,20,30,mframe,None,[]
/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,418,437,test_store_hierarchical,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,20,30,mframe,None,[]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,592,621,test_sort_index_level2,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,20,30,mframe,None,[]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,640,657,test_sort_index_level_by_name,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,20,30,mframe,None,[]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,657,686,test_sort_index_level_mixed,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,20,30,mframe,None,[]
/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,493,522,test_to_csv_compression,None,[self:Any;compression_only:Any;read_infer:Any;to_infer:Any],/app/Repos/pandas/pandas/tests/io/json/test_compression.py,92,122,test_to_json_compression,None,[compression_only:Any;read_infer:Any;to_infer:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,99,117,test_roll_date_object,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,95,113,test_roll_date_object,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,130,154,test_engine_used,None,[self:Any;read_ext:Any;engine:Any;monkeypatch:Any],/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,1303,1321,test_engine_used,None,[self:Any;read_ext:Any;engine:Any;monkeypatch:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,189,208,test_apply_large_n,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,167,187,test_apply_large_n,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,727,746,test_invalid_filtering,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,601,715,test_coordinates,None,[setup_path:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,99,117,test_roll_date_object,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,285,303,test_roll_date_object,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,189,208,test_apply_large_n,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,357,376,test_apply_large_n,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_explode.py,76,106,test_multi_index_rows,None,[],/app/Repos/pandas/pandas/tests/frame/methods/test_explode.py,106,125,test_multi_index_columns,None,[]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,537,627,test_multiple_date_cols_with_header,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,919,1020,test_multiple_date_cols_index,None,[all_parsers:Any;parse_dates:Any;index_col:Any]
/app/Repos/pandas/pandas/tests/util/test_assert_almost_equal.py,263,270,test_assert_almost_equal_iterables,None,[a:Any;b:Any],/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,947,962,test_integer_na,None,[self:Any;arr:Any;skipna:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,537,627,test_multiple_date_cols_with_header,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1020,1113,test_multiple_date_cols_chunked,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,96,102,test_call,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,169,180,test_call,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,81,87,test_call,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,169,180,test_call,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,102,114,testRollback1,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,191,217,testRollback1,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,738,752,test_parse_dates_implicit_first_col,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1137,1158,test_multiple_date_col_multiple_index_compat,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,119,127,testRollforward1,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,191,217,testRollback1,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,860,905,test_parse_dates_custom_euro_format,None,[all_parsers:Any;kwargs:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1158,1173,test_read_with_parse_dates_scalar_non_bool,None,[all_parsers:Any;kwargs:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,96,102,test_call,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,191,217,testRollback1,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1158,1173,test_read_with_parse_dates_scalar_non_bool,None,[all_parsers:Any;kwargs:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1173,1187,test_read_with_parse_dates_invalid_type,None,[all_parsers:Any;parse_dates:Any]
/app/Repos/pandas/pandas/tests/io/formats/test_format.py,1539,1547,test_to_string_float_index,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,692,779,test_getitem_setitem_float_labels,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_assign.py,51,64,test_assign_order,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,180,192,test_loc_multiindex_columns_one_level,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,942,953,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,test_nonkeyword_arguments_deprecation_warning,None,[]
/app/Repos/pandas/pandas/tests/frame/methods/test_clip.py,170,181,test_clip_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,test_nonkeyword_arguments_deprecation_warning,None,[]
/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,557,567,test_round_trip_equals,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,927,943,test_duplicate_column_name,None,[setup_path:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,922,927,test_changes_length_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,726,731,test_changes_length_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,437,502,test_multiple_date_cols_int_cast,None,[all_parsers:Any;date_parser:Any;warning:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1287,1376,test_parse_date_time,None,[all_parsers:Any;data:Any;kwargs:Any;expected:Any;date_parser:Any;warning:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,942,953,test_sort_index_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,872,test_sort_values_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_clip.py,170,181,test_clip_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,872,test_sort_values_pos_args_deprecation,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,65,72,test_with_offset_index,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_day.py,60,67,test_with_offset_index,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,99,117,test_roll_date_object,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_day.py,93,111,test_roll_date_object,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,437,502,test_multiple_date_cols_int_cast,None,[all_parsers:Any;date_parser:Any;warning:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1376,1399,test_parse_date_fields,None,[all_parsers:Any;date_parser:Any;warning:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,189,208,test_apply_large_n,None,[self:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_day.py,182,206,test_apply_large_n,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1258,1287,test_parse_date_time_multi_level_column_name,None,[all_parsers:Any;date_parser:Any;warning:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1376,1399,test_parse_date_fields,None,[all_parsers:Any;date_parser:Any;warning:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1258,1287,test_parse_date_time_multi_level_column_name,None,[all_parsers:Any;date_parser:Any;warning:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1399,1431,test_parse_date_all_fields,None,[all_parsers:Any;date_parser:Any;warning:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1376,1399,test_parse_date_fields,None,[all_parsers:Any;date_parser:Any;warning:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1399,1431,test_parse_date_all_fields,None,[all_parsers:Any;date_parser:Any;warning:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_duplicated.py,14,24,test_duplicated_with_misspelled_column_name,None,[subset:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_drop_duplicates.py,14,24,test_drop_duplicates_with_misspelled_column_name,None,[subset:Any]
