/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,299,306,test_rsplit_to_dataframe_expand_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,306,329,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,133,141,test_split_blank_string,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,306,329,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,86,107,test_split_object_mixed,None,[expand:Any;method:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1015,1028,multicolumn_frame,None,[self:Any],/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1475,1502,test_get_strrow_multindex_multicolumn,None,[self:Any;row_num:Any;expected:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,789,827,test_findall_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,668,675,test_get,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1002,1015,multiindex_frame,None,[self:Any],/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1475,1502,test_get_strrow_multindex_multicolumn,None,[self:Any;row_num:Any;expected:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,204,211,test_split_to_dataframe_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,240,256,test_split_to_dataframe_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,211,221,test_split_to_dataframe,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,240,256,test_split_to_dataframe_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,412,446,test_partition_series_more_than_one_char,None,[method:Any;exp:Any;any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,446,468,test_partition_series_none,None,[any_string_dtype:Any;method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,367,376,test_replace_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,490,513,test_partition_series_unicode,None,[any_string_dtype:Any;method:Any;exp:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,589,621,test_partition_to_dataframe_from_series,None,[any_string_dtype:Any;method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,556,589,test_partition_to_dataframe,None,[any_string_dtype:Any;method:Any;exp:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,589,621,test_partition_to_dataframe_from_series,None,[any_string_dtype:Any;method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,133,141,test_split_blank_string,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,240,256,test_split_to_dataframe_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,463,473,test_replace_compiled_regex_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,240,256,test_split_to_dataframe_with_index,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,329,342,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,223,231,test_all_nan,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,621,632,test_partition_with_name,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,632,641,test_partition_with_name_expand,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,204,211,test_split_to_dataframe_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,329,342,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,21,49,test_iloc_frame,None,[self:Any;data:Any],/app/Repos/pandas/pandas/tests/extension/base/getitem.py,80,102,test_loc_frame,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,211,221,test_split_to_dataframe,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,329,342,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,1017,1037,test_concat_recursion,None,[],/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,1037,1057,test_concat_chain,None,[]
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,55,66,test_assert_numpy_array_equal_value_mismatch2,None,[],/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,127,144,test_numpy_array_equal_unicode,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,299,306,test_rsplit_to_dataframe_expand_no_splits,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,329,342,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,71,80,test_loc_series,None,[self:Any;data:Any],/app/Repos/pandas/pandas/tests/extension/base/getitem.py,80,102,test_loc_frame,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,79,90,test_assert_numpy_array_equal_value_mismatch4,None,[],/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,127,144,test_numpy_array_equal_unicode,None,[]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,306,329,test_rsplit_to_dataframe_expand,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,329,342,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,133,141,test_split_blank_string,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,329,342,test_rsplit_to_dataframe_expand_with_index,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,156,165,test_getitem_empty,None,[self:Any;data:Any],/app/Repos/pandas/pandas/tests/extension/base/getitem.py,236,252,test_getitem_integer_array,None,[self:Any;data:Any;idx:Any]
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,329,345,test_agg_consistency,None,[],/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,345,364,test_agg_consistency_int_str_column_mix,None,[]
/app/Repos/pandas/pandas/tests/strings/test_cat.py,267,317,test_str_cat_align_mixed_inputs,None,[join:Any],/app/Repos/pandas/pandas/tests/strings/test_cat.py,344,359,test_str_cat_special_cases,None,[]
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,21,49,test_iloc_frame,None,[self:Any;data:Any],/app/Repos/pandas/pandas/tests/extension/base/getitem.py,49,71,test_iloc_frame_single_block,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,347,355,test_replace,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,715,720,test_get_strings,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,544,601,test_replace_moar,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,715,720,test_get_strings,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,223,231,test_all_nan,None,[],/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,715,720,test_get_strings,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,111,131,test_agg_list_like_func_with_args,None,[],/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,628,653,test_agg_list_like_func_with_args,None,[]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,347,355,test_replace,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,396,410,test_replace_callable,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,156,165,test_getitem_empty,None,[self:Any;data:Any],/app/Repos/pandas/pandas/tests/extension/base/getitem.py,199,218,test_getitem_boolean_array_mask,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,832,894,test_frame_downsample_method,None,[method:Any;numeric_only:Any;expected_data:Any],/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,894,940,test_series_downsample_method,None,[method:Any;numeric_only:Any;expected_data:Any]
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,194,222,test_apply_datetimetz,None,[],/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,794,823,test_map_datetimetz,None,[]
/app/Repos/pandas/pandas/tests/io/formats/test_info.py,234,262,test_info_shows_column_dtypes,None,[],/app/Repos/pandas/pandas/tests/io/formats/test_info.py,296,381,test_info_memory_usage,None,[]
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,894,912,test_apply_listlike_reducer,None,[string_series:Any;ops:Any;names:Any;how:Any],/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,912,930,test_apply_dictlike_reducer,None,[string_series:Any;ops:Any;how:Any]
/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/json/array.py,195,213,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,289,310,test_concatlike_datetimetz,None,[self:Any;tz_aware_fixture:Any],/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,327,380,test_concatlike_datetimetz_to_object,None,[self:Any;tz_aware_fixture:Any]
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,472,499,test_concat_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,509,573,test_concat_categorical_coercion,None,[self:Any]
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,222,240,test_apply_categorical,None,[],/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,755,772,test_map_categorical,None,[na_action:Any]
/app/Repos/pandas/pandas/tests/test_sorting.py,128,158,test_lexsort_indexer,None,[self:Any;order:Any;na_position:Any;exp:Any],/app/Repos/pandas/pandas/tests/test_sorting.py,158,229,test_nargsort,None,[self:Any;ascending:Any;na_position:Any;exp:Any;box:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,434,450,test_strip_lstrip_rstrip_mixed_object,None,[method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/resample/conftest.py,46,59,simple_date_range_series,None,[],/app/Repos/pandas/pandas/tests/resample/conftest.py,59,72,simple_period_range_series,None,[]
/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,368,389,test_sparse_options,None,[df_ext:Any;option:Any;value:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,729,775,test_apply_map_header_render_mi,None,[df_ext:Any;index:Any;columns:Any;siunitx:Any]
/app/Repos/pandas/pandas/tests/test_sorting.py,448,455,test_mixed_integer,None,[self:Any;box:Any],/app/Repos/pandas/pandas/tests/test_sorting.py,502,509,test_mixed_str_null,None,[nulls_fixture:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,789,827,test_findall_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,434,450,test_strip_lstrip_rstrip_mixed_object,None,[method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,223,231,test_all_nan,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,434,450,test_strip_lstrip_rstrip_mixed_object,None,[method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,67,76,test_repeat_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,434,450,test_strip_lstrip_rstrip_mixed_object,None,[method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,279,288,test_len_mixed,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,434,450,test_strip_lstrip_rstrip_mixed_object,None,[method:Any;exp:Any]
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,27,33,styler_mi,None,[],/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,475,544,test_replaced_css_class_names,None,[]
/app/Repos/pandas/pandas/tests/extension/base/reduce.py,31,44,test_reduce_series_numeric,None,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any],/app/Repos/pandas/pandas/tests/extension/base/accumulate.py,33,38,test_accumulate_series,None,[self:Any;data:Any;all_numeric_accumulations:Any;skipna:Any]
/app/Repos/pandas/pandas/tests/extension/base/reduce.py,44,58,test_reduce_series_boolean,None,[self:Any;data:Any;all_boolean_reductions:Any;skipna:Any],/app/Repos/pandas/pandas/tests/extension/base/accumulate.py,33,38,test_accumulate_series,None,[self:Any;data:Any;all_numeric_accumulations:Any;skipna:Any]
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,509,573,test_concat_categorical_coercion,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,652,690,test_concat_categorical_coercion_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/extension/base/reduce.py,59,70,test_reduce_series,None,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any],/app/Repos/pandas/pandas/tests/extension/base/accumulate.py,33,38,test_accumulate_series,None,[self:Any;data:Any;all_numeric_accumulations:Any;skipna:Any]
/app/Repos/pandas/pandas/tests/extension/base/reduce.py,71,76,test_reduce_series,None,[self:Any;data:Any;all_boolean_reductions:Any;skipna:Any],/app/Repos/pandas/pandas/tests/extension/base/accumulate.py,33,38,test_accumulate_series,None,[self:Any;data:Any;all_numeric_accumulations:Any;skipna:Any]
/app/Repos/pandas/pandas/tests/extension/base/accumulate.py,25,33,test_accumulate_series_raises,None,[self:Any;data:Any;all_numeric_accumulations:Any;skipna:Any],/app/Repos/pandas/pandas/tests/extension/base/accumulate.py,33,38,test_accumulate_series,None,[self:Any;data:Any;all_numeric_accumulations:Any;skipna:Any]
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,78,94,test_value_vars,None,[self:Any;df:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,174,201,test_custom_var_name,None,[self:Any;df:Any;var_name:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,166,211,test_ismethods,None,[method:Any;expected:Any;any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,211,234,test_isnumeric_unicode,None,[method:Any;expected:Any;any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,472,499,test_concat_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,652,690,test_concat_categorical_coercion_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,174,201,test_custom_var_name,None,[self:Any;df:Any;var_name:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,230,272,test_custom_var_and_value_name,None,[self:Any;df:Any;value_name:Any;var_name:Any]
/app/Repos/pandas/pandas/tests/strings/test_extract.py,40,59,test_extract_expand_False_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_extract.py,222,243,test_extract_expand_True_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,356,365,test_melt_mixed_int_str_id_vars,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,365,372,test_melt_mixed_int_str_value_vars,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,78,94,test_value_vars,None,[self:Any;df:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,230,272,test_custom_var_and_value_name,None,[self:Any;df:Any;value_name:Any;var_name:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,347,355,test_replace,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,512,519,test_string_slice_out_of_bounds,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,509,573,test_concat_categorical_coercion,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,690,728,test_concat_categorical_empty,None,[self:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,544,601,test_replace_moar,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,512,519,test_string_slice_out_of_bounds,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,715,720,test_get_strings,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,512,519,test_string_slice_out_of_bounds,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,51,67,test_repeat,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,512,519,test_string_slice_out_of_bounds,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,76,85,test_repeat_with_null,None,[any_string_dtype:Any;arg:Any;repeat:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,512,519,test_string_slice_out_of_bounds,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,201,230,test_custom_value_name,None,[self:Any;df:Any;value_name:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,230,272,test_custom_var_and_value_name,None,[self:Any;df:Any;value_name:Any;var_name:Any]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,199,228,test_methods,None,[f:Any],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,228,237,test_methods_nunique,None,[]
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,573,615,test_concat_categorical_3elem_coercion,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,690,728,test_concat_categorical_empty,None,[self:Any]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,199,228,test_methods,None,[f:Any],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,237,246,test_methods_std_var,None,[f:Any]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,228,237,test_methods_nunique,None,[],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,237,246,test_methods_std_var,None,[f:Any]
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,71,76,test_crosstab_single,None,[self:Any;df:Any],/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,76,87,test_crosstab_multiple,None,[self:Any;df:Any]
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,670,695,test_simple,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,731,758,test_escapable_characters,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,705,731,test_separating_character,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,731,758,test_escapable_characters,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_isin.py,46,60,test_isin_datetimelike_mismatched_reso,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_isin.py,60,69,test_isin_datetimelike_mismatched_reso_list,None,[self:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,367,376,test_replace_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,463,473,test_replace_compiled_regex_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,96,113,test_contains_object_mixed,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,652,690,test_concat_categorical_coercion_nan,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,690,728,test_concat_categorical_empty,None,[self:Any]
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,12,21,test_iloc_series,None,[self:Any;data:Any],/app/Repos/pandas/pandas/tests/extension/base/getitem.py,71,80,test_loc_series,None,[self:Any;data:Any]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,423,439,test_empty,None,[keys:Any],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,496,512,test_resample_empty_Dataframe,None,[keys:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,294,323,test_endswith,None,[pat:Any;dtype:Any;null_value:Any;na:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,679,701,test_match_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,469,496,test_groupby_resample_with_list_of_keys,None,[],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,534,564,test_groupby_resample_on_index_with_list_of_keys,None,[]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,789,827,test_findall_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,223,231,test_all_nan,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,133,140,test_colspan_w3,None,[],/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,140,147,test_rowspan_w3,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,254,266,test_margin_dropna,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,276,286,test_margin_dropna3,None,[self:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,675,682,test_get_mixed_object,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,41,51,test_count_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,266,276,test_margin_dropna2,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,276,286,test_margin_dropna3,None,[self:Any]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,534,564,test_groupby_resample_on_index_with_list_of_keys,None,[],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,564,597,test_groupby_resample_on_index_with_list_of_keys_multi_columns,None,[]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,469,496,test_groupby_resample_with_list_of_keys,None,[],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,564,597,test_groupby_resample_on_index_with_list_of_keys_multi_columns,None,[]
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,296,335,test_sticky_basic,None,[styler:Any;index:Any;columns:Any;index_name:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,335,369,test_sticky_mi,None,[styler_mi:Any;index:Any;columns:Any]
/app/Repos/pandas/pandas/tests/strings/test_extract.py,69,82,test_extract_expand_no_capture_groups_raises,None,[index_or_series:Any;any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_extract.py,243,258,test_extract_expand_True_single_capture_group_raises,None,[index_or_series:Any;any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,534,564,test_groupby_resample_on_index_with_list_of_keys,None,[],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,597,611,test_groupby_resample_on_index_with_list_of_keys_missing_column,None,[]
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,564,597,test_groupby_resample_on_index_with_list_of_keys_multi_columns,None,[],/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,597,611,test_groupby_resample_on_index_with_list_of_keys_missing_column,None,[]
/app/Repos/pandas/pandas/tests/io/test_clipboard.py,341,354,test_infer_excel_with_nulls,None,[self:Any;request:Any;mock_clipboard:Any],/app/Repos/pandas/pandas/tests/io/test_clipboard.py,354,389,test_infer_excel_with_multiindex,None,[self:Any;request:Any;mock_clipboard:Any;multiindex:Any]
/app/Repos/pandas/pandas/tests/strings/test_extract.py,380,390,test_extract_single_group_returns_frame,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_extract.py,497,518,test_extractall_single_group,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,825,847,test_concat,None,[styler:Any],/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,847,879,test_concat_recursion,None,[styler:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,544,601,test_replace_moar,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,351,364,test_pipe_failures,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,347,355,test_replace,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,51,67,test_repeat,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,634,644,test_map_dict_ignore_na,None,[arg_func:Any],/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,644,653,test_map_defaultdict_ignore_na,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,670,751,test_margin_normalize,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,751,796,test_margin_normalize_multiple_columns,None,[self:Any]
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,715,720,test_get_strings,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,51,67,test_repeat,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,466,476,test_removeprefix,None,[any_string_dtype:Any;prefix:Any;expected:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,476,486,test_removesuffix,None,[any_string_dtype:Any;suffix:Any;expected:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,8,41,test_mask,None,[],/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,58,70,test_mask_inplace,None,[]
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,96,113,test_contains_object_mixed,None,[],/app/Repos/pandas/pandas/tests/strings/test_strings.py,257,268,test_spilt_join_roundtrip_mixed_object,None,[]
/app/Repos/pandas/pandas/tests/strings/test_strings.py,519,526,test_encode_decode,None,[any_string_dtype:Any],/app/Repos/pandas/pandas/tests/strings/test_strings.py,526,541,test_encode_errors_kwarg,None,[any_string_dtype:Any]
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,18,29,left,None,[],/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,362,422,test_join_inner_multiindex,None,[self:Any;lexsorted_two_level_string_multiindex:Any]
